-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01,-2.129517364501953125e+01
-2.177340126037597656e+01,-2.166815567016601562e+01,-2.155686759948730469e+01,-2.145444869995117188e+01,-2.135162544250488281e+01,-2.125404548645019531e+01,-2.115686798095703125e+01,-2.106492996215820312e+01,-2.097904586791992188e+01,-2.089840316772460938e+01,-2.082057762145996094e+01,-2.074961090087890625e+01,-2.068832015991210938e+01,-2.062582015991210938e+01,-2.057581901550292969e+01,-2.053226852416992188e+01,-2.049154853820800781e+01,-2.045969009399414062e+01,-2.043711090087890625e+01,-2.041775321960449219e+01,-2.040726852416992188e+01,-2.040162658691406250e+01,-2.040404510498046875e+01,-2.041291427612304688e+01,-2.042098236083984375e+01,-2.043872261047363281e+01,-2.046049499511718750e+01,-2.048550033569335938e+01,-2.051493263244628906e+01,-2.054920768737792969e+01,-2.058388519287109375e+01,-2.061936950683593750e+01,-2.065767669677734375e+01,-2.069839859008789062e+01,-2.074235153198242188e+01,-2.078388595581054688e+01,-2.082541465759277344e+01,-2.085807800292968750e+01,-2.090001296997070312e+01,-2.093751144409179688e+01,-2.096896743774414062e+01,-2.100122070312500000e+01,-2.102864074707031250e+01,-2.105807876586914062e+01,-2.107662963867187500e+01,-2.109477043151855469e+01,-2.110929107666015625e+01,-2.111936569213867188e+01,-2.112380218505859375e+01,-2.112743186950683594e+01,-2.112380218505859375e+01,-2.111816024780273438e+01,-2.110565567016601562e+01,-2.108952903747558594e+01,-2.106573867797851562e+01,-2.104638290405273438e+01,-2.101936912536621094e+01,-2.098831939697265625e+01,-2.095807647705078125e+01,-2.092742919921875000e+01,-2.088751411437988281e+01,-2.084759521484375000e+01,-2.081171035766601562e+01,-2.077299499511718750e+01,-2.073106193542480469e+01,-2.068630599975585938e+01,-2.064719009399414062e+01,-2.061170578002929688e+01,-2.057098197937011719e+01,-2.054033660888671875e+01,-2.050767517089843750e+01,-2.047541809082031250e+01,-2.044920730590820312e+01,-2.042864227294921875e+01,-2.040565872192382812e+01,-2.039033889770507812e+01,-2.038348007202148438e+01,-2.037218856811523438e+01,-2.037299728393554688e+01,-2.037904357910156250e+01,-2.039396667480468750e+01,-2.040444946289062500e+01,-2.043106079101562500e+01,-2.045969009399414062e+01,-2.049477005004882812e+01,-2.053308105468750000e+01,-2.057823944091796875e+01,-2.063267517089843750e+01,-2.068388366699218750e+01,-2.075041580200195312e+01,-2.081735229492187500e+01,-2.089356231689453125e+01,-2.096936988830566406e+01,-2.104880714416503906e+01,-2.113388442993164062e+01,-2.122340202331542969e+01,-2.131493377685546875e+01,-2.140888595581054688e+01,-2.150566101074218750e+01,-2.160041618347167969e+01,-2.169960975646972656e+01,-2.179920959472656250e+01,-2.189880561828613281e+01,-2.199961280822753906e+01,-2.209316062927246094e+01,-2.219316101074218750e+01,-2.228630638122558594e+01,-2.237944602966308594e+01,-2.247058105468750000e+01,-2.255606079101562500e+01,-2.263468933105468750e+01,-2.271372413635253906e+01,-2.278549766540527344e+01,-2.285888671875000000e+01,-2.292017364501953125e+01,-2.297783660888671875e+01,-2.302662658691406250e+01,-2.307662582397460938e+01,-2.311332321166992188e+01,-2.314840507507324219e+01,-2.317259597778320312e+01,-2.319113922119140625e+01,-2.320162582397460938e+01,-2.320647048950195312e+01,-2.320283699035644531e+01,-2.319114494323730469e+01,-2.317461013793945312e+01,-2.314437103271484375e+01,-2.310969161987304688e+01,-2.306855964660644531e+01,-2.301936721801757812e+01,-2.296453094482421875e+01,-2.290283966064453125e+01,-2.283348083496093750e+01,-2.275807952880859375e+01,-2.267461013793945312e+01,-2.258670806884765625e+01,-2.249396514892578125e+01,-2.240243339538574219e+01,-2.229840087890625000e+01,-2.220202827453613281e+01,-2.209597778320312500e+01,-2.198670959472656250e+01,-2.188106155395507812e+01
-2.088630294799804688e+01,-2.053025817871093750e+01,-2.018872451782226562e+01,-1.985283470153808594e+01,-1.953307723999023438e+01,-1.922501373291015625e+01,-1.893428421020507812e+01,-1.867057418823242188e+01,-1.842622184753417969e+01,-1.820363998413085938e+01,-1.800404357910156250e+01,-1.783025169372558594e+01,-1.767501068115234375e+01,-1.754638290405273438e+01,-1.744880294799804688e+01,-1.736977195739746094e+01,-1.731291389465332031e+01,-1.728307723999023438e+01,-1.727460861206054688e+01,-1.728751373291015625e+01,-1.732823753356933594e+01,-1.738267517089843750e+01,-1.746049690246582031e+01,-1.756452560424804688e+01,-1.768025207519531250e+01,-1.781533241271972656e+01,-1.796735382080078125e+01,-1.813751029968261719e+01,-1.831412506103515625e+01,-1.851291656494140625e+01,-1.871372222900390625e+01,-1.892259216308593750e+01,-1.913751411437988281e+01,-1.935646438598632812e+01,-1.957904434204101562e+01,-1.979719161987304688e+01,-2.000888252258300781e+01,-2.022138214111328125e+01,-2.042420768737792969e+01,-2.061492919921875000e+01,-2.079799842834472656e+01,-2.096815872192382812e+01,-2.112380409240722656e+01,-2.126291656494140625e+01,-2.138872146606445312e+01,-2.149678802490234375e+01,-2.158589553833007812e+01,-2.166573905944824219e+01,-2.171775627136230469e+01,-2.176412582397460938e+01,-2.178952980041503906e+01,-2.180041503906250000e+01,-2.179396438598632812e+01,-2.177259635925292969e+01,-2.173831939697265625e+01,-2.168509483337402344e+01,-2.162380409240722656e+01,-2.155363845825195312e+01,-2.146936798095703125e+01,-2.137460708618164062e+01,-2.127097892761230469e+01,-2.115767288208007812e+01,-2.104396247863769531e+01,-2.092178726196289062e+01,-2.079678726196289062e+01,-2.066130447387695312e+01,-2.053428649902343750e+01,-2.040283584594726562e+01,-2.027461242675781250e+01,-2.015162467956542969e+01,-2.003066253662109375e+01,-1.992098236083984375e+01,-1.981291580200195312e+01,-1.971574020385742188e+01,-1.963307762145996094e+01,-1.955646514892578125e+01,-1.949315643310546875e+01,-1.944557762145996094e+01,-1.940767478942871094e+01,-1.939719009399414062e+01,-1.938912391662597656e+01,-1.940283584594726562e+01,-1.943469238281250000e+01,-1.948227310180664062e+01,-1.954517364501953125e+01,-1.962864303588867188e+01,-1.972581863403320312e+01,-1.984073829650878906e+01,-1.996896362304687500e+01,-2.011573600769042969e+01,-2.027340126037597656e+01,-2.044799804687500000e+01,-2.063267517089843750e+01,-2.082743072509765625e+01,-2.103751373291015625e+01,-2.124638557434082031e+01,-2.146815872192382812e+01,-2.169437026977539062e+01,-2.191896820068359375e+01,-2.215283775329589844e+01,-2.238307952880859375e+01,-2.261412620544433594e+01,-2.283589935302734375e+01,-2.306050109863281250e+01,-2.327219009399414062e+01,-2.348267364501953125e+01,-2.367985153198242188e+01,-2.387138748168945312e+01,-2.404759597778320312e+01,-2.421574020385742188e+01,-2.437138557434082031e+01,-2.451211166381835938e+01,-2.464315795898437500e+01,-2.476372528076171875e+01,-2.487057876586914062e+01,-2.496574401855468750e+01,-2.504880523681640625e+01,-2.511614608764648438e+01,-2.517622566223144531e+01,-2.522219276428222656e+01,-2.525565719604492188e+01,-2.527823638916015625e+01,-2.528791809082031250e+01,-2.528832244873046875e+01,-2.527138900756835938e+01,-2.524033546447753906e+01,-2.518912887573242188e+01,-2.512541961669921875e+01,-2.503590011596679688e+01,-2.493267822265625000e+01,-2.480646514892578125e+01,-2.465888214111328125e+01,-2.448348426818847656e+01,-2.428670692443847656e+01,-2.406533813476562500e+01,-2.382017898559570312e+01,-2.355404853820800781e+01,-2.326574134826660156e+01,-2.295969390869140625e+01,-2.263428878784179688e+01,-2.229719161987304688e+01,-2.195162582397460938e+01,-2.159799575805664062e+01,-2.124234962463378906e+01
-1.802098083496093750e+01,-1.733912277221679688e+01,-1.668710708618164062e+01,-1.607863998413085938e+01,-1.550605773925781250e+01,-1.498791313171386719e+01,-1.451976871490478516e+01,-1.409880256652832031e+01,-1.373509120941162109e+01,-1.342541217803955078e+01,-1.316008949279785156e+01,-1.294598007202148438e+01,-1.276533317565917969e+01,-1.262501144409179688e+01,-1.252299308776855469e+01,-1.245968627929687500e+01,-1.242420482635498047e+01,-1.242541313171386719e+01,-1.245646286010742188e+01,-1.251694679260253906e+01,-1.261533546447753906e+01,-1.275081825256347656e+01,-1.291533279418945312e+01,-1.311896324157714844e+01,-1.335928344726562500e+01,-1.363630294799804688e+01,-1.394315624237060547e+01,-1.429718875885009766e+01,-1.467138099670410156e+01,-1.507379817962646484e+01,-1.550444698333740234e+01,-1.595162391662597656e+01,-1.641372108459472656e+01,-1.688146209716796875e+01,-1.735081863403320312e+01,-1.781694793701171875e+01,-1.827420616149902344e+01,-1.871493148803710938e+01,-1.913348007202148438e+01,-1.952783393859863281e+01,-1.989356231689453125e+01,-2.023227310180664062e+01,-2.053670883178710938e+01,-2.080565643310546875e+01,-2.104396247863769531e+01,-2.124961090087890625e+01,-2.142622756958007812e+01,-2.158025360107421875e+01,-2.169436645507812500e+01,-2.179557609558105469e+01,-2.186533737182617188e+01,-2.191614151000976562e+01,-2.195082092285156250e+01,-2.195686721801757812e+01,-2.194517517089843750e+01,-2.191372299194335938e+01,-2.186695098876953125e+01,-2.179033660888671875e+01,-2.169759559631347656e+01,-2.158913040161132812e+01,-2.145646667480468750e+01,-2.130847930908203125e+01,-2.113912582397460938e+01,-2.096574020385742188e+01,-2.077017593383789062e+01,-2.056775283813476562e+01,-2.037178802490234375e+01,-2.016574096679687500e+01,-1.996412658691406250e+01,-1.976815986633300781e+01,-1.958146667480468750e+01,-1.941210746765136719e+01,-1.924840164184570312e+01,-1.910727119445800781e+01,-1.897904396057128906e+01,-1.887259101867675781e+01,-1.878831863403320312e+01,-1.872420501708984375e+01,-1.867985343933105469e+01,-1.866009521484375000e+01,-1.866654777526855469e+01,-1.869033432006835938e+01,-1.873831939697265625e+01,-1.881855964660644531e+01,-1.892259216308593750e+01,-1.905202865600585938e+01,-1.920606231689453125e+01,-1.938065719604492188e+01,-1.959235382080078125e+01,-1.982138442993164062e+01,-2.007057571411132812e+01,-2.034074020385742188e+01,-2.062984848022460938e+01,-2.093388366699218750e+01,-2.124880599975585938e+01,-2.157138442993164062e+01,-2.190444946289062500e+01,-2.223549842834472656e+01,-2.256574249267578125e+01,-2.289275360107421875e+01,-2.320888519287109375e+01,-2.351856231689453125e+01,-2.380525398254394531e+01,-2.408227157592773438e+01,-2.433428764343261719e+01,-2.456695175170898438e+01,-2.476614379882812500e+01,-2.494235610961914062e+01,-2.508348464965820312e+01,-2.520364379882812500e+01,-2.528428840637207031e+01,-2.532864379882812500e+01,-2.534880828857421875e+01,-2.533429145812988281e+01,-2.529638671875000000e+01,-2.524316024780273438e+01,-2.516654777526855469e+01,-2.508912658691406250e+01,-2.500364685058593750e+01,-2.492662811279296875e+01,-2.485001564025878906e+01,-2.478832054138183594e+01,-2.473711395263671875e+01,-2.470767593383789062e+01,-2.469235229492187500e+01,-2.468590164184570312e+01,-2.468550109863281250e+01,-2.468227195739746094e+01,-2.467178916931152344e+01,-2.463791656494140625e+01,-2.457581710815429688e+01,-2.446896743774414062e+01,-2.431493377685546875e+01,-2.410243606567382812e+01,-2.382219505310058594e+01,-2.347299575805664062e+01,-2.305606079101562500e+01,-2.257823944091796875e+01,-2.202662658691406250e+01,-2.142985153198242188e+01,-2.078751373291015625e+01,-2.011130523681640625e+01,-1.941371917724609375e+01,-1.871493148803710938e+01
-1.346573829650878906e+01,-1.244517040252685547e+01,-1.151009368896484375e+01,-1.067944526672363281e+01,-9.958882331848144531e+00,-9.356057167053222656e+00,-8.859687805175781250e+00,-8.469770431518554688e+00,-8.168158531188964844e+00,-7.943159103393554688e+00,-7.775417327880859375e+00,-7.666140556335449219e+00,-7.593963623046875000e+00,-7.553240776062011719e+00,-7.538723468780517578e+00,-7.544772148132324219e+00,-7.578641891479492188e+00,-7.643156528472900391e+00,-7.735898971557617188e+00,-7.866947174072265625e+00,-8.034286499023437500e+00,-8.249610900878906250e+00,-8.518157958984375000e+00,-8.834285736083984375e+00,-9.214928627014160156e+00,-9.641546249389648438e+00,-1.012581634521484375e+01,-1.066694831848144531e+01,-1.125767326354980469e+01,-1.189839744567871094e+01,-1.256734848022460938e+01,-1.325686645507812500e+01,-1.398226928710937500e+01,-1.470807647705078125e+01,-1.542380046844482422e+01,-1.612541198730468750e+01,-1.679799461364746094e+01,-1.743791961669921875e+01,-1.802702713012695312e+01,-1.856734848022460938e+01,-1.904597854614257812e+01,-1.946654510498046875e+01,-1.983226776123046875e+01,-2.013993453979492188e+01,-2.040404510498046875e+01,-2.062703323364257812e+01,-2.081372261047363281e+01,-2.097098159790039062e+01,-2.111170578002929688e+01,-2.123590087890625000e+01,-2.134799575805664062e+01,-2.145444679260253906e+01,-2.155162620544433594e+01,-2.163469314575195312e+01,-2.170727157592773438e+01,-2.175605964660644531e+01,-2.177743148803710938e+01,-2.176372146606445312e+01,-2.171090126037597656e+01,-2.161775398254394531e+01,-2.146895980834960938e+01,-2.127662658691406250e+01,-2.104315948486328125e+01,-2.077259635925292969e+01,-2.046775245666503906e+01,-2.014638328552246094e+01,-1.982017517089843750e+01,-1.949557495117187500e+01,-1.918307685852050781e+01,-1.889799499511718750e+01,-1.864597702026367188e+01,-1.842984962463378906e+01,-1.825283432006835938e+01,-1.811493682861328125e+01,-1.801291465759277344e+01,-1.794799613952636719e+01,-1.791291618347167969e+01,-1.790485382080078125e+01,-1.792581939697265625e+01,-1.796573829650878906e+01,-1.803186798095703125e+01,-1.811291694641113281e+01,-1.822541618347167969e+01,-1.835686492919921875e+01,-1.851734733581542969e+01,-1.871089935302734375e+01,-1.893307495117187500e+01,-1.919033622741699219e+01,-1.947783470153808594e+01,-1.979839706420898438e+01,-2.014073944091796875e+01,-2.051211166381835938e+01,-2.090001296997070312e+01,-2.130041694641113281e+01,-2.170808029174804688e+01,-2.211856460571289062e+01,-2.252178764343261719e+01,-2.292058181762695312e+01,-2.330404472351074219e+01,-2.367380523681640625e+01,-2.401775741577148438e+01,-2.434759521484375000e+01,-2.464799880981445312e+01,-2.491533660888671875e+01,-2.515162658691406250e+01,-2.534356307983398438e+01,-2.549396514892578125e+01,-2.558993148803710938e+01,-2.562582206726074219e+01,-2.559880828857421875e+01,-2.549759292602539062e+01,-2.532420730590820312e+01,-2.506936645507812500e+01,-2.474558258056640625e+01,-2.434477424621582031e+01,-2.389114379882812500e+01,-2.339275360107421875e+01,-2.286775588989257812e+01,-2.233912658691406250e+01,-2.183872604370117188e+01,-2.137703132629394531e+01,-2.099436569213867188e+01,-2.070122146606445312e+01,-2.051896286010742188e+01,-2.044436836242675781e+01,-2.048630142211914062e+01,-2.062783622741699219e+01,-2.084839630126953125e+01,-2.112824249267578125e+01,-2.142944717407226562e+01,-2.171130180358886719e+01,-2.193993377685546875e+01,-2.208388519287109375e+01,-2.210485267639160156e+01,-2.198025512695312500e+01,-2.168509483337402344e+01,-2.122864151000976562e+01,-2.059799957275390625e+01,-1.981614112854003906e+01,-1.889799690246582031e+01,-1.788186645507812500e+01,-1.679799652099609375e+01,-1.567420578002929688e+01,-1.455646324157714844e+01
-8.212106704711914062e+00,-6.935903549194335938e+00,-5.856867790222167969e+00,-4.993964195251464844e+00,-4.346787929534912109e+00,-3.895176887512207031e+00,-3.610900402069091797e+00,-3.466142892837524414e+00,-3.417758703231811523e+00,-3.440742492675781250e+00,-3.493966579437255859e+00,-3.563320636749267578e+00,-3.630659580230712891e+00,-3.695580482482910156e+00,-3.770580768585205078e+00,-3.860096216201782227e+00,-3.976627349853515625e+00,-4.141950607299804688e+00,-4.364931106567382812e+00,-4.660495758056640625e+00,-5.031064033508300781e+00,-5.483481407165527344e+00,-6.001626014709472656e+00,-6.593155860900878906e+00,-7.242350578308105469e+00,-7.943962097167968750e+00,-8.691142082214355469e+00,-9.474609375000000000e+00,-1.028912544250488281e+01,-1.113590145111083984e+01,-1.199880123138427734e+01,-1.287339973449707031e+01,-1.375484752655029297e+01,-1.462178421020507812e+01,-1.546976661682128906e+01,-1.628348159790039062e+01,-1.704396629333496094e+01,-1.774154281616210938e+01,-1.836251258850097656e+01,-1.890888214111328125e+01,-1.936654663085937500e+01,-1.974436950683593750e+01,-2.004880332946777344e+01,-2.029275512695312500e+01,-2.047864532470703125e+01,-2.062823867797851562e+01,-2.075444793701171875e+01,-2.087138557434082031e+01,-2.099275588989257812e+01,-2.112622451782226562e+01,-2.127945137023925781e+01,-2.145445060729980469e+01,-2.165444946289062500e+01,-2.186291885375976562e+01,-2.207622528076171875e+01,-2.226452636718750000e+01,-2.241856384277343750e+01,-2.251654052734375000e+01,-2.252945137023925781e+01,-2.244477081298828125e+01,-2.225081825256347656e+01,-2.194316101074218750e+01,-2.153266906738281250e+01,-2.102420616149902344e+01,-2.044557571411132812e+01,-1.982823944091796875e+01,-1.920727157592773438e+01,-1.860444641113281250e+01,-1.805404281616210938e+01,-1.757985115051269531e+01,-1.720525360107421875e+01,-1.692702674865722656e+01,-1.674960899353027344e+01,-1.666170501708984375e+01,-1.665646553039550781e+01,-1.671614265441894531e+01,-1.682420349121093750e+01,-1.695968818664550781e+01,-1.712178802490234375e+01,-1.728710746765136719e+01,-1.746654510498046875e+01,-1.765364456176757812e+01,-1.785323715209960938e+01,-1.807380294799804688e+01,-1.831533432006835938e+01,-1.860565567016601562e+01,-1.893307685852050781e+01,-1.929880523681640625e+01,-1.971694946289062500e+01,-2.017057418823242188e+01,-2.066130447387695312e+01,-2.116533470153808594e+01,-2.168550109863281250e+01,-2.220565795898437500e+01,-2.271493530273437500e+01,-2.320243453979492188e+01,-2.365848159790039062e+01,-2.408065986633300781e+01,-2.447218894958496094e+01,-2.482501602172851562e+01,-2.513912963867187500e+01,-2.542017555236816406e+01,-2.567057800292968750e+01,-2.588348388671875000e+01,-2.606332015991210938e+01,-2.621695327758789062e+01,-2.631654930114746094e+01,-2.637218856811523438e+01,-2.635888671875000000e+01,-2.626977348327636719e+01,-2.608307647705078125e+01,-2.577300262451171875e+01,-2.532743263244628906e+01,-2.473428726196289062e+01,-2.398993301391601562e+01,-2.309396743774414062e+01,-2.206654357910156250e+01,-2.094194793701171875e+01,-1.976049804687500000e+01,-1.857945060729980469e+01,-1.745848083496093750e+01,-1.646452713012695312e+01,-1.566090202331542969e+01,-1.508993530273437500e+01,-1.479396629333496094e+01,-1.477541637420654297e+01,-1.502823829650878906e+01,-1.552259254455566406e+01,-1.620243263244628906e+01,-1.699355888366699219e+01,-1.781815528869628906e+01,-1.858549499511718750e+01,-1.921372413635253906e+01,-1.962944793701171875e+01,-1.977702713012695312e+01,-1.961049461364746094e+01,-1.911412429809570312e+01,-1.831009292602539062e+01,-1.722017669677734375e+01,-1.589557647705078125e+01,-1.440364074707031250e+01,-1.281654357910156250e+01,-1.120767402648925781e+01,-9.652429580688476562e+00
-3.268563508987426758e+00,-1.995176196098327637e+00,-1.074610948562622070e+00,-4.863043725490570068e-01,-2.020279169082641602e-01,-1.770280003547668457e-01,-3.391276001930236816e-01,-6.117049455642700195e-01,-9.177588820457458496e-01,-1.208886146545410156e+00,-1.433078765869140625e+00,-1.576627612113952637e+00,-1.638724565505981445e+00,-1.657273530960083008e+00,-1.672192811965942383e+00,-1.727027893066406250e+00,-1.887514472007751465e+00,-2.184288024902343750e+00,-2.653241634368896484e+00,-3.301627159118652344e+00,-4.115739345550537109e+00,-5.072595119476318359e+00,-6.125416278839111328e+00,-7.233885765075683594e+00,-8.356061935424804688e+00,-9.450817108154296875e+00,-1.049476814270019531e+01,-1.148710823059082031e+01,-1.241855812072753906e+01,-1.330565547943115234e+01,-1.414597702026367188e+01,-1.496654224395751953e+01,-1.576412391662597656e+01,-1.653952598571777344e+01,-1.728670883178710938e+01,-1.799557685852050781e+01,-1.864840126037597656e+01,-1.923590087890625000e+01,-1.974759292602539062e+01,-2.017904281616210938e+01,-2.052985382080078125e+01,-2.081775474548339844e+01,-2.104557800292968750e+01,-2.123146629333496094e+01,-2.138025665283203125e+01,-2.151614379882812500e+01,-2.164154815673828125e+01,-2.176775741577148438e+01,-2.190605926513671875e+01,-2.205364418029785156e+01,-2.223711013793945312e+01,-2.245566177368164062e+01,-2.272058105468750000e+01,-2.302058029174804688e+01,-2.335283851623535156e+01,-2.369074249267578125e+01,-2.400041961669921875e+01,-2.424840164184570312e+01,-2.438106536865234375e+01,-2.436493492126464844e+01,-2.415041923522949219e+01,-2.373388481140136719e+01,-2.311331939697265625e+01,-2.231170654296875000e+01,-2.137420654296875000e+01,-2.034799766540527344e+01,-1.930646324157714844e+01,-1.831331825256347656e+01,-1.742299461364746094e+01,-1.668670463562011719e+01,-1.611815643310546875e+01,-1.574597930908203125e+01,-1.554033565521240234e+01,-1.550082111358642578e+01,-1.559073638916015625e+01,-1.577259635925292969e+01,-1.600968933105468750e+01,-1.628307723999023438e+01,-1.656977081298828125e+01,-1.684759521484375000e+01,-1.711493492126464844e+01,-1.737823867797851562e+01,-1.765848350524902344e+01,-1.795485115051269531e+01,-1.829638290405273438e+01,-1.869154739379882812e+01,-1.915122413635253906e+01,-1.967864227294921875e+01,-2.026533508300781250e+01,-2.090969085693359375e+01,-2.158267784118652344e+01,-2.227501487731933594e+01,-2.296251296997070312e+01,-2.361735153198242188e+01,-2.423590087890625000e+01,-2.479638290405273438e+01,-2.529880523681640625e+01,-2.573831939697265625e+01,-2.611291885375976562e+01,-2.641976928710937500e+01,-2.667581939697265625e+01,-2.687340164184570312e+01,-2.703146743774414062e+01,-2.713469123840332031e+01,-2.721211051940917969e+01,-2.725968933105468750e+01,-2.727259635925292969e+01,-2.726654815673828125e+01,-2.723428726196289062e+01,-2.715969085693359375e+01,-2.701936721801757812e+01,-2.678025436401367188e+01,-2.640888404846191406e+01,-2.586291694641113281e+01,-2.509033966064453125e+01,-2.408549880981445312e+01,-2.282380294799804688e+01,-2.133187103271484375e+01,-1.966251373291015625e+01,-1.789194869995117188e+01,-1.611855888366699219e+01,-1.446452903747558594e+01,-1.303549575805664062e+01,-1.194194984436035156e+01,-1.125727081298828125e+01,-1.101533699035644531e+01,-1.121775341033935547e+01,-1.181533241271972656e+01,-1.272985076904296875e+01,-1.385606193542480469e+01,-1.504315567016601562e+01,-1.616976928710937500e+01,-1.710162544250488281e+01,-1.771936798095703125e+01,-1.794598007202148438e+01,-1.772864151000976562e+01,-1.704476928710937500e+01,-1.592823410034179688e+01,-1.442823791503906250e+01,-1.264960861206054688e+01,-1.068226909637451172e+01,-8.651624679565429688e+00,-6.664932250976562500e+00,-4.844369888305664062e+00
